3.34469844 0.036545427985478 
3.36425808 0.0656478631884115 
3.38381772 0.093871220374237 
3.40337736 0.121242053271353 
3.422937 0.147786113517246 
3.44249664 0.173528374886711 
3.46205628 0.198493056788247 
3.48161592 0.222703647050691 
3.50117556 0.246182924021565 
3.5207352 0.268952977997911 
3.54029484 0.291035232009772 
3.55985448 0.31245046197589 
3.57941412 0.333218816250566 
3.59897376 0.353359834580085 
3.6185334 0.372892466486537 
3.63809304 0.391835089096326 
3.65765268 0.410205524430152 
3.67721232 0.42802105617072 
3.69677196 0.445298445923958 
3.7163316 0.462053948989049 
3.73589124 0.478303329652099 
3.75545088 0.494061876017851 
3.77501052 0.509344414393373 
3.79457016 0.524165323237282 
3.8141298 0.538538546687601 
3.83368944 0.552477607680996 
3.85324908 0.565995620675728 
3.87280872 0.579105303990286 
3.89236836 0.591818991769326 
3.911928 0.60414864558815 
3.93148764 0.616105865706662 
3.95104728 0.627701901983388 
3.97060692 0.638947664459816 
3.99016656 0.649853733625024 
4.0097262 0.660430370370252 
4.02928584 0.670687525642784 
4.04884548 0.680634849808219 
4.06840512 0.690281701729943 
4.08796476 0.699637157574343 
4.1075244 0.708710019350051 
4.12708404 0.717508823189243 
4.14664368 0.726041847378797 
4.16620332 0.734317120148849 
4.18576296 0.742342427226099 
4.2053226 0.750125319158947 
4.22488224 0.757673118421372 
4.24444188 0.76499292630222 
4.26400152 0.772091629586403 
4.28356116 0.778975907034274 
4.3031208 0.785652235665289 
4.32268044 0.792126896851857 
4.34224008 0.798405982229129 
4.36179972 0.804495399426256 
4.38135936 0.810400877624544 
4.400919 0.816127972947707 
4.42047864 0.821682073689305 
4.44003828 0.827068405382275 
4.45959792 0.832292035715337 
4.47915756 0.837357879300889 
4.4987172 0.842270702298881 
4.51827684 0.847035126901022 
4.53783648 0.851655635679531 
4.55739612 0.856136575804534 
4.57695576 0.86048216313406 
4.5965154 0.864696486180506 
4.61607504 0.868783509957276 
4.63563468 0.872747079709236 
4.65519432 0.876590924530485 
4.67475396 0.880318660872839 
4.6943136 0.883933795948347 
4.71387324 0.887439731029023 
4.73343288 0.890839764646907 
4.75299252 0.894137095697459 
4.77255216 0.897334826449224 
4.7921118 0.900435965462569 
4.81167144 0.903443430420267 
4.83123108 0.90636005087258 
4.85079072 0.909188570899413 
4.87035036 0.911931651692065 
4.88991 0.914591874056988 
4.90946964 0.917171740843923 
4.92902928 0.91967367930068 
4.94858892 0.922100043356802 
4.96814856 0.924453115838237 
4.9877082 0.92673511061512 
5.00726784 0.928948174684674 
5.02682748 0.931094390191199 
5.04638712 0.933175776385035 
5.06594676 0.935194291522365 
5.0855064 0.937151834707621 
5.10506604 0.939050247680243 
5.12462568 0.940891316547467 
5.14418532 0.942676773464768 
5.16374496 0.944408298265544 
5.1833046 0.94608752004158 
5.20286424 0.947716018675759 
5.22242388 0.949295326328489 
5.24198352 0.95082692887922 
5.26154316 0.952312267324425 
5.2811028 0.953752739133349 
5.30066244 0.955149699562807 
5.32022208 0.956504462932269 
5.33978172 0.957818303860423 
5.35934136 0.959092458464397 
5.378901 0.960328125522743 
5.39846064 0.961526467603304 
5.41802028 0.962688612157002 
5.43757992 0.963815652578599 
5.45713956 0.9649086492354 
5.4766992 0.965968630464899 
5.49625884 0.966996593542277 
5.51581848 0.967993505618686 
5.53537812 0.968960304631178 
5.55493776 0.969897900185166 
5.5744974 0.97080717441021 
5.59405704 0.971688982789967 
5.61361668 0.972544154967064 
5.63317632 0.973373495523664 
5.65273596 0.974177784738445 
5.6722956 0.974957779320727 
5.69185524 0.975714213122408 
5.71141488 0.97644779782841 
5.73097452 0.977159223626257 
5.75053416 0.977849159855437 
5.7700938 0.97851825563714 
5.78965344 0.979167140484984 
5.80921308 0.979796424897283 
5.82877272 0.980406700931435 
5.84833236 0.980998542760949 
5.867892 0.981572507215656 
5.88745164 0.982129134305595 
5.90701128 0.98266894772908 
5.92657092 0.983192455365417 
5.94613056 0.983700149752735 
5.9656902 0.984192508551393 
5.98524984 0.984669994993377 
6.00480948 0.98513305831813 
6.02436912 0.985582134195219 
6.04392876 0.986017645134226 
6.0634884 0.986440000882265 
6.08304804 0.986849598809494 
6.10260768 0.987246824282968 
6.12216732 0.987632051029217 
6.14172696 0.988005641485862 
6.1612866 0.988367947142608 
6.18084624 0.988719308871944 
6.20040588 0.989060057249848 
6.21996552 0.98939051286681 
6.23952516 0.989710986629454 
6.2590848 0.990021780053053 
6.27864444 0.990323185545208 
6.29820408 0.990615486680956 
6.31776372 0.990898958469571 
6.33732336 0.991173867613304 
6.356883 0.991440472758308 
6.37644264 0.991699024737981 
6.39600228 0.991949766808963 
6.41556192 0.992192934880002 
6.43512156 0.992428757733907 
6.4546812 0.992657457242794 
6.47424084 0.992879248576836 
6.49380048 0.993094340406704 
6.51336012 0.993302935099889 
6.53291976 0.993505228911104 
6.5524794 0.993701412166924 
6.57203904 0.993891669444855 
6.59159868 0.994076179746994 
6.61115832 0.994255116668437 
6.63071796 0.994428648560611 
6.6502776 0.994596938689661 
6.66983724 0.994760145390059 
6.68939688 0.994918422213573 
6.70895652 0.995071918073734 
6.72851616 0.995220777385943 
6.7480758 0.995365140203335 
6.76763544 0.995505142348559 
6.78719508 0.995640915541553 
6.80675472 0.995772587523482 
6.82631436 0.995900282176918 
6.845874 0.99602411964239 
6.86543364 0.996144216431427 
6.88499328 0.996260685536168 
6.90455292 0.996373636535674 
6.92411256 0.996483175699022 
6.9436722 0.996589406085293 
6.96323184 0.996692427640527 
6.98279148 0.996792337291762 
7.00235112 0.996889229038224 
7.02191076 0.996983194039767 
7.0414704 0.99707432070264 
7.06103004 0.997162694762663 
7.08058968 0.997248399365888 
7.10014932 0.997331515146834 
7.11970896 0.997412120304342 
7.1392686 0.997490290675155 
7.15882824 0.997566099805265 
7.17838788 0.997639619019107 
7.19794752 0.99771091748667 
7.21750716 0.997780062288567 
7.2370668 0.997847118479152 
7.25662644 0.997912149147727 
7.27618608 0.997975215477897 
7.29574572 0.998036376805131 
7.31530536 0.998095690672595 
7.334865 0.998153212885283 
7.35442464 0.998208997562528 
7.37398428 0.998263097188913 
7.39354392 0.998315562663655 
7.41310356 0.998366443348493 
7.4326632 0.998415787114127 
7.45222284 0.99846364038526 
7.47178248 0.998510048184273 
7.49134212 0.998555054173587 
7.51090176 0.998598700696741 
7.5304614 0.99864102881823 
7.55002104 0.998682078362141 
7.56958068 0.998721887949621 
7.58914032 0.998760495035216 
7.60869996 0.998797935942104 
7.6282596 0.998834245896274 
7.64781924 0.998869459059667 
7.66737888 0.998903608562317 
7.68693852 0.998936726533521 
7.70649816 0.998968844132067 
7.7260578 0.99899999157555 
7.74561744 0.999030198168804 
7.76517708 0.999059492331468 
7.78473672 0.99908790162473 
7.80429636 0.999115452777256 
7.823856 0.999142171710334 
